dateTime,id,value
2024-04-15 00:00:21,20008,102167.2705646074
2024-04-15 00:00:22,20008,102184.8425161016
2024-04-15 00:00:23,20008,102202.409626864
2024-04-15 00:00:24,20008,102219.9718738717
2024-04-15 00:00:25,20008,102237.5317342815
2024-04-15 00:00:26,20008,102255.0877488938
2024-04-15 00:00:27,20008,102272.6403591621
2024-04-15 00:00:28,20008,102290.1901415702
2024-04-15 00:00:29,20008,102307.7355019118
2024-04-15 00:00:30,20008,102325.2790523034
2024-04-15 00:00:31,20008,102342.8171629337
2024-04-15 00:00:31,20008,102350.1113992413
2024-04-15 00:00:31,20008,102350.1113992413
2024-04-15 00:00:32,20008,102360.3547859731
2024-04-15 00:00:33,20008,102377.8883563953
2024-04-15 00:00:34,20008,102395.4178570079
2024-04-15 00:00:35,20008,102412.9408029819
2024-04-15 00:00:36,20008,102430.4637478578
2024-04-15 00:00:37,20008,102447.9802013892
2024-04-15 00:00:38,20008,102465.4950305659
2024-04-15 00:00:39,20008,102483.0065519842
2024-04-15 00:00:40,20008,102500.5132657191
2024-04-15 00:00:41,20008,102518.0198551328
2024-04-15 00:00:41,20008,102533.5568966792
2024-04-15 00:00:41,20008,102533.5568966792
2024-04-15 00:00:42,20008,102535.5189911353
2024-04-15 00:00:43,20008,102553.0195539488
2024-04-15 00:00:44,20008,102570.5152557757
2024-04-15 00:00:45,20008,102588.006444614
2024-04-15 00:00:46,20008,102605.494898289
2024-04-15 00:00:47,20008,102622.9798567466
2024-04-15 00:00:48,20008,102640.4610624877
2024-04-15 00:00:49,20008,102657.9397907405
2024-04-15 00:00:50,20008,102675.413748767
2024-04-15 00:00:51,20008,102692.88624699
2024-04-15 00:00:51,20008,102704.5369637009
2024-04-15 00:00:52,20008,102716.6386756681
2024-04-15 00:00:00,20010,-0.5936833268413194
2024-04-15 00:00:00,20010,-0.593683326841337
2024-04-15 00:00:00,20010,-0.593683326841337
2024-04-15 00:00:01,20010,-0.5936725031589694
2024-04-15 00:00:02,20010,-0.5936613916938582
2024-04-15 00:00:02,20010,-0.5936613916938549
2024-04-15 00:00:02,20010,-0.5936613916938549
2024-04-15 00:00:03,20010,-0.5935471517893607
2024-04-15 00:00:04,20010,-0.5934329244966547
2024-04-15 00:00:05,20010,-0.5933186941648698
2024-04-15 00:00:06,20010,-0.5932044731582066
2024-04-15 00:00:07,20010,-0.5930902515890876
2024-04-15 00:00:08,20010,-0.5929760269798169
2024-04-15 00:00:09,20010,-0.5928618092476501
2024-04-15 00:00:10,20010,-0.5927475934070445
2024-04-15 00:00:10,20010,-0.5926936839410486
2024-04-15 00:00:10,20010,-0.5926936839410486
2024-04-15 00:00:11,20010,-0.5926333678087499
2024-04-15 00:00:12,20010,-0.5925191489009444
2024-04-15 00:00:13,20010,-0.5924049403494236
2024-04-15 00:00:14,20010,-0.5922907416346707
2024-04-15 00:00:15,20010,-0.5921765322233438
2024-04-15 00:00:16,20010,-0.5920623404054449
2024-04-15 00:00:17,20010,-0.5919481301331685
2024-04-15 00:00:18,20010,-0.5918339452164516
2024-04-15 00:00:19,20010,-0.5917197399250868
2024-04-15 00:00:20,20010,-0.5916055560708908
2024-04-15 00:00:20,20010,-0.5914977589216417
2024-04-15 00:00:20,20010,-0.5914977589216417
2024-04-15 00:00:21,20010,-0.5914913573042384
2024-04-15 00:00:22,20010,-0.5913771489218623
2024-04-15 00:00:23,20010,-0.5912629516017298
2024-04-15 00:00:24,20010,-0.5911487654994099
2024-04-15 00:00:25,20010,-0.5910345745105762
2024-04-15 00:00:26,20010,-0.590920388124197
2024-04-15 00:00:27,20010,-0.590806203470643
2024-04-15 00:00:28,20010,-0.5906920167995852
2024-04-15 00:00:29,20010,-0.5905778384852737
2024-04-15 00:00:30,20010,-0.5904636515289396
2024-04-15 00:00:31,20010,-0.5903494795578332
2024-04-15 00:00:31,20010,-0.5903019885345773
2024-04-15 00:00:31,20010,-0.5903019885345773
2024-04-15 00:00:32,20010,-0.5902352903329708
2024-04-15 00:00:33,20010,-0.5901211070635012
2024-04-15 00:00:34,20010,-0.5900069298645488
2024-04-15 00:00:35,20010,-0.5898927749284216
2024-04-15 00:00:36,20010,-0.5897785995618687
2024-04-15 00:00:37,20010,-0.5896644460541223
2024-04-15 00:00:38,20010,-0.5895502826905084
2024-04-15 00:00:39,20010,-0.5894361204412039
2024-04-15 00:00:40,20010,-0.5893219690877799
2024-04-15 00:00:41,20010,-0.5892077980902737
2024-04-15 00:00:41,20010,-0.5891064545576509
2024-04-15 00:00:41,20010,-0.5891064545576509
2024-04-15 00:00:42,20010,-0.5890936552483098
2024-04-15 00:00:43,20010,-0.5889794826377438
2024-04-15 00:00:44,20010,-0.5888653212747412
2024-04-15 00:00:45,20010,-0.5887511688939531
2024-04-15 00:00:46,20010,-0.5886370138944425
2024-04-15 00:00:47,20010,-0.588522861237286
2024-04-15 00:00:48,20010,-0.5884087126052462
2024-04-15 00:00:49,20010,-0.5882945596712094
2024-04-15 00:00:50,20010,-0.5881804174106142
2024-04-15 00:00:51,20010,-0.5880662641991903
2024-04-15 00:00:51,20010,-0.587990135089525
2024-04-15 00:00:52,20010,-0.5879110493951799
2024-04-15 00:00:00,20011,101814.5666479584
2024-04-15 00:00:00,20011,101814.5666479556
2024-04-15 00:00:00,20011,101814.5666479556
2024-04-15 00:00:01,20011,101816.238080439
2024-04-15 00:00:02,20011,101817.9539240552
2024-04-15 00:00:02,20011,101817.9539240557
2024-04-15 00:00:02,20011,101817.9539240557
2024-04-15 00:00:03,20011,101835.5932418945
2024-04-15 00:00:04,20011,101853.2274722044
2024-04-15 00:00:05,20011,101870.8590315267
2024-04-15 00:00:06,20011,101888.486011685
2024-04-15 00:00:07,20011,101906.1099389158
2024-04-15 00:00:08,20011,101923.7311953597
2024-04-15 00:00:09,20011,101941.348251245
2024-04-15 00:00:10,20011,101958.9618758987
2024-04-15 00:00:10,20011,101967.2743527776
2024-04-15 00:00:10,20011,101967.2743527776
2024-04-15 00:00:11,20011,101976.5738654584
2024-04-15 00:00:12,20011,101994.181683709
2024-04-15 00:00:13,20011,102011.78476623
2024-04-15 00:00:14,20011,102029.3831939178
2024-04-15 00:00:15,20011,102046.9801309883
2024-04-15 00:00:16,20011,102064.5712189036
2024-04-15 00:00:17,20011,102082.1620107322
2024-04-15 00:00:18,20011,102099.745759094
2024-04-15 00:00:19,20011,102117.3295063446
2024-04-15 00:00:20,20011,102134.9068149143
2024-04-15 00:00:20,20011,102151.4980832911
2024-04-15 00:00:20,20011,102151.4980832911
2024-04-15 00:00:21,20011,102152.4832806748
2024-04-15 00:00:22,20011,102170.0580873786
2024-04-15 00:00:23,20011,102187.6280530739
2024-04-15 00:00:24,20011,102205.1931547343
2024-04-15 00:00:25,20011,102222.7558699187
2024-04-15 00:00:26,20011,102240.3147391907
2024-04-15 00:00:27,20011,102257.8702040754
2024-04-15 00:00:28,20011,102275.4228411502
2024-04-15 00:00:29,20011,102292.9710559497
2024-04-15 00:00:30,20011,102310.5174610152
2024-04-15 00:00:31,20011,102328.0584259447
2024-04-15 00:00:31,20011,102335.353849528
2024-04-15 00:00:31,20011,102335.353849528
2024-04-15 00:00:32,20011,102345.5989037148
2024-04-15 00:00:33,20011,102363.1353287187
2024-04-15 00:00:34,20011,102380.6676837613
2024-04-15 00:00:35,20011,102398.1934836086
2024-04-15 00:00:36,20011,102415.7192828688
2024-04-15 00:00:37,20011,102433.2385902378
2024-04-15 00:00:38,20011,102450.7562734986
2024-04-15 00:00:39,20011,102468.2706489732
2024-04-15 00:00:40,20011,102485.7802164919
2024-04-15 00:00:41,20011,102503.2896601805
2024-04-15 00:00:41,20011,102518.8292353153
2024-04-15 00:00:41,20011,102518.8292353153
2024-04-15 00:00:42,20011,102520.7916497541
2024-04-15 00:00:43,20011,102538.2950668829
2024-04-15 00:00:44,20011,102555.7936227438
2024-04-15 00:00:45,20011,102573.2876653916
2024-04-15 00:00:46,20011,102590.7789729417
2024-04-15 00:00:47,20011,102608.2667852157
2024-04-15 00:00:48,20011,102625.7508446726
2024-04-15 00:00:49,20011,102643.2324267487
2024-04-15 00:00:50,20011,102660.7092383317
2024-04-15 00:00:51,20011,102678.1845903851
2024-04-15 00:00:51,20011,102689.8372103237
2024-04-15 00:00:52,20011,102701.9408994332
2024-04-15 00:00:00,20005,0.5936833268413194
2024-04-15 00:00:00,20005,0.593683326841337
2024-04-15 00:00:00,20005,0.593683326841337
2024-04-15 00:00:01,20005,0.5936725031589694
2024-04-15 00:00:02,20005,0.5936613916938582
2024-04-15 00:00:02,20005,0.5936613916938549
2024-04-15 00:00:02,20005,0.5936613916938549
2024-04-15 00:00:03,20005,0.5935471517893607
2024-04-15 00:00:04,20005,0.5934329244966547
2024-04-15 00:00:05,20005,0.5933186941648698
2024-04-15 00:00:06,20005,0.5932044731582066
2024-04-15 00:00:07,20005,0.5930902515890876
2024-04-15 00:00:08,20005,0.5929760269798169
2024-04-15 00:00:09,20005,0.5928618092476501
2024-04-15 00:00:10,20005,0.5927475934070445
2024-04-15 00:00:10,20005,0.5926936839410486
2024-04-15 00:00:10,20005,0.5926936839410486
2024-04-15 00:00:11,20005,0.5926333678087499
2024-04-15 00:00:12,20005,0.5925191489009444
2024-04-15 00:00:13,20005,0.5924049403494236
2024-04-15 00:00:14,20005,0.5922907416346707
2024-04-15 00:00:15,20005,0.5921765322233438
2024-04-15 00:00:16,20005,0.5920623404054449
2024-04-15 00:00:17,20005,0.5919481301331685
2024-04-15 00:00:18,20005,0.5918339452164516
2024-04-15 00:00:19,20005,0.5917197399250868
2024-04-15 00:00:20,20005,0.5916055560708908
2024-04-15 00:00:20,20005,0.5914977589216417
2024-04-15 00:00:20,20005,0.5914977589216417
2024-04-15 00:00:21,20005,0.5914913573042384
2024-04-15 00:00:22,20005,0.5913771489218623
2024-04-15 00:00:23,20005,0.5912629516017298
2024-04-15 00:00:24,20005,0.5911487654994099
2024-04-15 00:00:25,20005,0.5910345745105762
2024-04-15 00:00:26,20005,0.590920388124197
2024-04-15 00:00:27,20005,0.590806203470643
2024-04-15 00:00:28,20005,0.5906920167995852
2024-04-15 00:00:29,20005,0.5905778384852737
2024-04-15 00:00:30,20005,0.5904636515289396
2024-04-15 00:00:31,20005,0.5903494795578332
2024-04-15 00:00:31,20005,0.5903019885345773
2024-04-15 00:00:31,20005,0.5903019885345773
2024-04-15 00:00:32,20005,0.5902352903329708
2024-04-15 00:00:33,20005,0.5901211070635012
2024-04-15 00:00:34,20005,0.5900069298645488
2024-04-15 00:00:35,20005,0.5898927749284216
2024-04-15 00:00:36,20005,0.5897785995618687
2024-04-15 00:00:37,20005,0.5896644460541223
2024-04-15 00:00:38,20005,0.5895502826905084
2024-04-15 00:00:39,20005,0.5894361204412039
2024-04-15 00:00:40,20005,0.5893219690877799
2024-04-15 00:00:41,20005,0.5892077980902737
2024-04-15 00:00:41,20005,0.5891064545576509
2024-04-15 00:00:41,20005,0.5891064545576509
2024-04-15 00:00:42,20005,0.5890936552483098
2024-04-15 00:00:43,20005,0.5889794826377438
2024-04-15 00:00:44,20005,0.5888653212747412
2024-04-15 00:00:45,20005,0.5887511688939531
2024-04-15 00:00:46,20005,0.5886370138944425
2024-04-15 00:00:47,20005,0.588522861237286
2024-04-15 00:00:48,20005,0.5884087126052462
2024-04-15 00:00:49,20005,0.5882945596712094
2024-04-15 00:00:50,20005,0.5881804174106142
2024-04-15 00:00:51,20005,0.5880662641991903
2024-04-15 00:00:51,20005,0.587990135089525
2024-04-15 00:00:52,20005,0.5879110493951799
2024-04-15 00:00:00,20013,0.05
2024-04-15 00:00:00,20013,0.0499999999997208
2024-04-15 00:00:00,20013,0.0499999999997208
2024-04-15 00:00:01,20013,0.0501707505114899
2024-04-15 00:00:02,20013,0.050346037731779
2024-04-15 00:00:02,20013,0.0503460377318321
2024-04-15 00:00:02,20013,0.0503460377318321
2024-04-15 00:00:03,20013,0.0521479975891995
2024-04-15 00:00:04,20013,0.0539494376110773
2024-04-15 00:00:05,20013,0.0557506048317703
2024-04-15 00:00:06,20013,0.0575513041971889
2024-04-15 00:00:07,20013,0.0593516917233668
2024-04-15 00:00:08,20013,0.0611518064606673
2024-04-15 00:00:09,20013,0.0629514920485272
2024-04-15 00:00:10,20013,0.0647508271250392
2024-04-15 00:00:10,20013,0.0655999954208328
2024-04-15 00:00:10,20013,0.0655999954208328
2024-04-15 00:00:11,20013,0.066549995255041
2024-04-15 00:00:12,20013,0.0683487372285289
2024-04-15 00:00:13,20013,0.0701469953711033
2024-04-15 00:00:14,20013,0.0719447779467939
2024-04-15 00:00:15,20013,0.0737424083304889
2024-04-15 00:00:16,20013,0.0755394411029319
2024-04-15 00:00:17,20013,0.0773364437435213
2024-04-15 00:00:18,20013,0.0791327267362266
2024-04-15 00:00:19,20013,0.0809290097289319
2024-04-15 00:00:20,20013,0.0827246348860584
2024-04-15 00:00:20,20013,0.0844195303237499
2024-04-15 00:00:20,20013,0.0844195303237499
2024-04-15 00:00:21,20013,0.0845201740231089
2024-04-15 00:00:22,20013,0.0863155437300671
2024-04-15 00:00:23,20013,0.0881104188612401
2024-04-15 00:00:24,20013,0.0899047970655262
2024-04-15 00:00:25,20013,0.0916989315080136
2024-04-15 00:00:26,20013,0.0934926730579645
2024-04-15 00:00:27,20013,0.095286066834257
2024-04-15 00:00:28,20013,0.0970791717468717
2024-04-15 00:00:29,20013,0.0988718248795303
2024-04-15 00:00:30,20013,0.100664293171818
2024-04-15 00:00:31,20013,0.1024562056834183
2024-04-15 00:00:31,20013,0.1032014760313258
2024-04-15 00:00:31,20013,0.1032014760313258
2024-04-15 00:00:32,20013,0.1042480684876392
2024-04-15 00:00:33,20013,0.1060395172661707
2024-04-15 00:00:34,20013,0.1078305502638635
2024-04-15 00:00:35,20013,0.1096209135553958
2024-04-15 00:00:36,20013,0.1114112768469281
2024-04-15 00:00:37,20013,0.1132009769057794
2024-04-15 00:00:38,20013,0.1149905110815519
2024-04-15 00:00:39,20013,0.1167797073523785
2024-04-15 00:00:40,20013,0.11856841244136
2024-04-15 00:00:41,20013,0.1203571049303983
2024-04-15 00:00:41,20013,0.1219445637204069
2024-04-15 00:00:41,20013,0.1219445637204069
2024-04-15 00:00:42,20013,0.122145035881575
2024-04-15 00:00:43,20013,0.1239331127340951
2024-04-15 00:00:44,20013,0.1257206929601048
2024-04-15 00:00:45,20013,0.1275078121204433
2024-04-15 00:00:46,20013,0.1292946518848316
2024-04-15 00:00:47,20013,0.1310811345852585
2024-04-15 00:00:48,20013,0.1328672339106654
2024-04-15 00:00:49,20013,0.13465308016829
2024-04-15 00:00:50,20013,0.1364384390774233
2024-04-15 00:00:51,20013,0.1382236489093648
2024-04-15 00:00:51,20013,0.1394140324437327
2024-04-15 00:00:52,20013,0.1406504953544888
2024-04-15 00:00:00,20015,0.0165
2024-04-15 00:00:00,20015,0.0164999999999078
2024-04-15 00:00:00,20015,0.0164999999999078
2024-04-15 00:00:01,20015,0.0165563476687916
2024-04-15 00:00:02,20015,0.016614192451487
2024-04-15 00:00:02,20015,0.0166141924515046
2024-04-15 00:00:02,20015,0.0166141924515046
2024-04-15 00:00:03,20015,0.0172088392044358
2024-04-15 00:00:04,20015,0.0178033144116555
2024-04-15 00:00:05,20015,0.0183976995944842
2024-04-15 00:00:06,20015,0.0189919303850723
2024-04-15 00:00:07,20015,0.019586058268711
2024-04-15 00:00:08,20015,0.0201800961320202
2024-04-15 00:00:09,20015,0.020773992376014
2024-04-15 00:00:10,20015,0.0213677729512629
2024-04-15 00:00:10,20015,0.0216479984888748
2024-04-15 00:00:10,20015,0.0216479984888748
2024-04-15 00:00:11,20015,0.0219614984341635
2024-04-15 00:00:12,20015,0.0225550832854145
2024-04-15 00:00:13,20015,0.0231485084724641
2024-04-15 00:00:14,20015,0.023741776722442
2024-04-15 00:00:15,20015,0.0243349947490613
2024-04-15 00:00:16,20015,0.0249280155639675
2024-04-15 00:00:17,20015,0.025521026435362
2024-04-15 00:00:18,20015,0.0261137998229548
2024-04-15 00:00:19,20015,0.0267065732105475
2024-04-15 00:00:20,20015,0.0272991295123992
2024-04-15 00:00:20,20015,0.0278584450068374
2024-04-15 00:00:20,20015,0.0278584450068374
2024-04-15 00:00:21,20015,0.0278916574276259
2024-04-15 00:00:22,20015,0.0284841294309221
2024-04-15 00:00:23,20015,0.0290764382242092
2024-04-15 00:00:24,20015,0.0296685830316236
2024-04-15 00:00:25,20015,0.0302606473976445
2024-04-15 00:00:26,20015,0.0308525821091283
2024-04-15 00:00:27,20015,0.0314444020553048
2024-04-15 00:00:28,20015,0.0320361266764676
2024-04-15 00:00:29,20015,0.032627702210245
2024-04-15 00:00:30,20015,0.0332192167466999
2024-04-15 00:00:31,20015,0.033810547875528
2024-04-15 00:00:31,20015,0.0340564870903375
2024-04-15 00:00:31,20015,0.0340564870903375
2024-04-15 00:00:32,20015,0.0344018626009209
2024-04-15 00:00:33,20015,0.0349930406978363
2024-04-15 00:00:34,20015,0.0355840815870749
2024-04-15 00:00:35,20015,0.0361749014732806
2024-04-15 00:00:36,20015,0.0367657213594862
2024-04-15 00:00:37,20015,0.0373563223789072
2024-04-15 00:00:38,20015,0.0379468686569121
2024-04-15 00:00:39,20015,0.0385373034262849
2024-04-15 00:00:40,20015,0.0391275761056488
2024-04-15 00:00:41,20015,0.0397178446270314
2024-04-15 00:00:41,20015,0.0402417060277343
2024-04-15 00:00:41,20015,0.0402417060277343
2024-04-15 00:00:42,20015,0.0403078618409197
2024-04-15 00:00:43,20015,0.0408979272022513
2024-04-15 00:00:44,20015,0.0414878286768345
2024-04-15 00:00:45,20015,0.0420775779997462
2024-04-15 00:00:46,20015,0.0426672351219944
2024-04-15 00:00:47,20015,0.0432567744131353
2024-04-15 00:00:48,20015,0.0438461871905195
2024-04-15 00:00:49,20015,0.0444355164555357
2024-04-15 00:00:50,20015,0.0450246848955497
2024-04-15 00:00:51,20015,0.0456138041400904
2024-04-15 00:00:51,20015,0.0460066307064317
2024-04-15 00:00:52,20015,0.0464146634669813
2024-04-15 00:00:00,20026,0.9023539927073968
2024-04-15 00:00:00,20026,0.8412337335086284
2024-04-15 00:00:00,20026,0.841233733508624
2024-04-15 00:00:01,20026,0.5368593105881471
2024-04-15 00:00:02,20026,0.5353854150097017
2024-04-15 00:00:02,20026,0.5353854150092529
2024-04-15 00:00:02,20026,0.0
2024-04-15 00:00:03,20026,0.0
2024-04-15 00:00:04,20026,0.0
2024-04-15 00:00:05,20026,0.0
2024-04-15 00:00:06,20026,0.0
2024-04-15 00:00:07,20026,0.0
2024-04-15 00:00:08,20026,0.0
2024-04-15 00:00:09,20026,0.0
2024-04-15 00:00:10,20026,0.0
2024-04-15 00:00:10,20026,0.0
2024-04-15 00:00:10,20026,0.0
2024-04-15 00:00:11,20026,0.0
2024-04-15 00:00:12,20026,0.0
2024-04-15 00:00:13,20026,0.0
2024-04-15 00:00:14,20026,0.0
2024-04-15 00:00:15,20026,0.0
2024-04-15 00:00:16,20026,0.0
2024-04-15 00:00:17,20026,0.0
2024-04-15 00:00:18,20026,0.0
2024-04-15 00:00:19,20026,0.0
2024-04-15 00:00:20,20026,0.0
2024-04-15 00:00:20,20026,0.0
2024-04-15 00:00:20,20026,0.0
2024-04-15 00:00:21,20026,0.0
2024-04-15 00:00:22,20026,0.0
2024-04-15 00:00:23,20026,0.0
2024-04-15 00:00:24,20026,0.0
2024-04-15 00:00:25,20026,0.0
2024-04-15 00:00:26,20026,0.0
2024-04-15 00:00:27,20026,0.0
2024-04-15 00:00:28,20026,0.0
2024-04-15 00:00:29,20026,0.0
2024-04-15 00:00:30,20026,0.0
2024-04-15 00:00:31,20026,0.0
2024-04-15 00:00:31,20026,0.0
2024-04-15 00:00:31,20026,0.0
2024-04-15 00:00:32,20026,0.0
2024-04-15 00:00:33,20026,0.0
2024-04-15 00:00:34,20026,0.0
2024-04-15 00:00:35,20026,0.0
2024-04-15 00:00:36,20026,0.0
2024-04-15 00:00:37,20026,0.0
2024-04-15 00:00:38,20026,0.0
2024-04-15 00:00:39,20026,0.0
2024-04-15 00:00:40,20026,0.0
2024-04-15 00:00:41,20026,0.0
2024-04-15 00:00:41,20026,0.0
2024-04-15 00:00:41,20026,0.0
2024-04-15 00:00:42,20026,0.0
2024-04-15 00:00:43,20026,0.0
2024-04-15 00:00:44,20026,0.0
2024-04-15 00:00:45,20026,0.0
2024-04-15 00:00:46,20026,0.0
2024-04-15 00:00:47,20026,0.0
2024-04-15 00:00:48,20026,0.0
2024-04-15 00:00:49,20026,0.0
2024-04-15 00:00:50,20026,0.0
2024-04-15 00:00:51,20026,0.0
2024-04-15 00:00:51,20026,0.0
2024-04-15 00:00:52,20026,0.0
2024-04-15 00:00:00,20027,101804.5364449545
2024-04-15 00:00:00,20027,101805.8340075682
2024-04-15 00:00:00,20027,101805.8340075682
2024-04-15 00:00:01,20027,101812.6126812023
2024-04-15 00:00:02,20027,101814.3477713124
2024-04-15 00:00:02,20027,101814.3477713129
2024-04-15 00:00:02,20027,101817.8378279822
2024-04-15 00:00:03,20027,101835.4771904991
2024-04-15 00:00:04,20027,101853.1114654736
